# z n1 n2 n3 n4 n5 n6 n7 n8 n9 n10 n11 n12 n13
2.285285285285285	0.0029896794711626543	0.0023914575219354003	0.0004467140863103762	5.216921585412269e-05	0.00011782693124088545	0.00015455858282454726	0.0002766193701899143	0.0003429702325452944	0.00039841021194567274	0.0007615198544368897	0.0024198694798417825	0.008080603510513496	0.4873729642786869	
2.2882882882882885	0.002992458661568133	0.002374397906776057	0.000452436527050056	6.518225300366709e-05	0.00011927532556109935	0.000154558582824547	0.00026642565830187773	0.00032726017781176407	0.0003854109108899051	0.000729684573438917	0.0023432081714096532	0.00792561571964148	0.48258495137231966	
2.2912912912912913	0.002995237851973612	0.002357338291616716	0.00045815896778973503	7.819529015320956e-05	0.00012072371988131301	0.00015455858282454677	0.00025623194641384263	0.00031155012307823604	0.00037241160983413936	0.000697849292440949	0.002266546862977535	0.007770627928769487	0.47779693846595306	
2.294294294294294	0.00299801704237909	0.0023402786764573752	0.000463881408529414	9.120832730275202e-05	0.0001221721142015267	0.00015455858282454655	0.00024603823452580754	0.000295840068344708	0.00035941230877837367	0.000666014011442981	0.002189885554545417	0.007615640137897494	0.4730089255595865	
2.2972972972972974	0.003000796232784569	0.002323219061298032	0.0004696038492690938	0.00010422136445229642	0.00012362050852174057	0.0001545585828245463	0.00023584452263777098	0.0002801300136111777	0.00034641300772260603	0.0006341787304450084	0.0021132242461132872	0.007460652347025478	0.4682209126532192	
2.3003003003003	0.0030035754231900473	0.002306159446138691	0.00047532629000877284	0.00011723440160183888	0.00012506890284195424	0.0001545585828245461	0.00023194452819845032	0.0002644199588776496	0.0003334137066668403	0.0006023434494470404	0.0020365629376811693	0.007305664556153485	0.46343289974685264	
2.3033033033033035	0.0030255559691752644	0.002289099830979348	0.00048039034104535025	0.00013024743875138326	0.00012651729716216812	0.00015455858282454585	0.00023776950642018514	0.0002487099041441193	0.00033502354093946065	0.0005705081684490678	0.0019599016292490396	0.007150676765281469	0.4586448868404854	
2.3063063063063063	0.003063075039649219	0.002272040215820007	0.00047609851049059125	0.00014213775635296043	0.0001279656914823818	0.00015621495057936298	0.0002435944846419191	0.00023540360915973315	0.00034802284199522633	0.0005386728874510998	0.0019318064342630083	0.006995688974409477	0.4538568739341188	
2.309309309309309	0.003100594110123174	0.0022680516879100402	0.00047180667993583226	0.00014069186333634458	0.00012751542736447064	0.0001618869009753402	0.0002494194628636531	0.00022540630160203294	0.00036102214305099207	0.0005333750964746163	0.0019433779525169104	0.007044780341099771	0.4492678905749507	
2.3123123123123124	0.003138113180597134	0.002300749283632115	0.0004675148493810726	0.00013924597031972854	0.00012461863872404287	0.00016755885137131825	0.0002552444410853879	0.0002154089940443313	0.0003740214441067597	0.0005420574458376997	0.0019549494707708144	0.007097878010194814	0.44500439509562034	
2.315315315315315	0.003175632251071089	0.002333446879354185	0.00046322301882631363	0.0001378000773031127	0.00012172185008361552	0.00017323080176729545	0.00026106941930712185	0.00020541168648663112	0.00038702074516252545	0.0005507397952007819	0.001966520989024717	0.007150975679289848	0.44074089961629065	
2.3183183183183185	0.0032131513215450493	0.0023661444750762597	0.000458931188271554	0.00013635418428649667	0.00011882506144318775	0.00017890275216327352	0.00026689439752885667	0.00019541437892892945	0.0004000200462182931	0.0005594221445638654	0.001978092507278621	0.0072040733483848905	0.4364774041369603	
2.3213213213213213	0.0032506703920190043	0.00239884207079833	0.000454639357716795	0.00013490829126988084	0.00011592827280276041	0.00018457470255925072	0.0002727193757505906	0.00018541707137122927	0.0004130193472740588	0.0005681044939269476	0.001989664025532523	0.007257171017479925	0.4322139086576306	
2.324324324324324	0.0032881894624929593	0.0024315396665203996	0.000450347527162036	0.00013346239825326502	0.00011303148416233306	0.00019024665295522793	0.0002785443539723246	0.0001754197638135291	0.0004260186483298245	0.0005767868432900297	0.0020012355437864257	0.00731026868657496	0.42795041317830085	
2.3273273273273274	0.0033257085329669194	0.0024642372622424745	0.00044605569660727636	0.00013201650523664898	0.00011013469552190529	0.00019591860335120597	0.0002843693321940594	0.00016542245625582742	0.00043901794938559216	0.0005854691926531132	0.0020128070620403296	0.007363366355670002	0.42368691769897054	
2.33033033033033	0.003363227603440874	0.002496934857964544	0.00044176386605251737	0.00013057061222003315	0.00010723790688147794	0.0002015905537471832	0.00028863209500267514	0.00015542514869812727	0.00045201725044135784	0.0005941515420161954	0.002024378580294232	0.007416464024765037	0.4194234222196408	
2.3333333333333335	0.00340526353071975	0.002529632453686619	0.000439573882004926	0.0001291247192034171	0.00010434111824105017	0.00020726250414316124	0.00029154458411354304	0.0001454278411404256	0.00045495019692585233	0.0006028338913792789	0.0020359500985481357	0.007469561693860079	0.4151599267403105	
2.3363363363363363	0.0034511201724101493	0.002562330049408689	0.0004467269329295256	0.00012767882618680128	0.00010144432960062282	0.00021076170385165625	0.0002944570732244105	0.00015513280591486587	0.00045350583014187835	0.000611516240742361	0.0020585003484775524	0.007508192342574335	0.41089643126098074	
2.339339339339339	0.003496976814100549	0.0026067318295059662	0.00045387998385412525	0.00012623293317018543	0.00010824122692960707	0.00021076170385165592	0.00029736956233527797	0.0001808401682060949	0.0004520614633579044	0.0006074771049360763	0.0020859827043305805	0.007412042509348191	0.4067351282524492	
2.3423423423423424	0.003542833455790955	0.0026749702901433447	0.000461033034778726	0.0001247870401535694	0.00012272517013174557	0.0002107617038516556	0.00030028205144614587	0.00020654753049732772	0.0004506170965739302	0.0006002418138001734	0.0021134650601836126	0.007315892676122033	0.40268229960856805	
2.3453453453453452	0.0035886900974813544	0.0027432087507807132	0.0004681860857033256	0.00012334114713695356	0.00013720911333388192	0.00021076170385165527	0.00030319454055701333	0.00023225489278855678	0.0004491727297899563	0.0005930065226642715	0.0021409474160366407	0.00721974284289589	0.3986294709646876	
2.3483483483483485	0.003634546739171761	0.0028114472114180917	0.0004753391366279263	0.00012189525412033752	0.0001516930565360204	0.00021076170385165498	0.00030610702966788123	0.00025796225507978963	0.0004477283630059821	0.0005857712315283686	0.002168429771889673	0.007123593009669732	0.3945766423208065	
2.3513513513513513	0.00368040338086216	0.0028796856720554598	0.0004824921875525259	0.0001204493611037217	0.00016617699973815676	0.00021076170385165465	0.0003090195187787487	0.00028366961737101863	0.0004462839962220081	0.0005785359403924668	0.002195912127742701	0.0070274431764435884	0.390523813676926	
2.354354354354354	0.0037262600225525595	0.0029479241326928283	0.0004896452384771256	0.00011900346808710587	0.0001806609429402931	0.00021076170385165433	0.00031193200788961616	0.0003093769796622477	0.0004448396294380342	0.000571300649256565	0.002223394483595729	0.006931293343217445	0.38647098503304556	
2.3573573573573574	0.003772116664242966	0.0030161625933302068	0.0004967982894017263	0.00011755757507048983	0.00019514488614243158	0.00021076170385165403	0.000314844497000484	0.00033508434195348054	0.00044339526265406	0.0005640653581206621	0.002250876839448761	0.006835143509991286	0.38241815638916443	
2.3603603603603602	0.0038179733059333656	0.003084401053967575	0.0005039513403263259	0.00011611168205387399	0.00020962882934456796	0.0002107617038516537	0.000312806689704265	0.0003607917042447096	0.00044195089587008605	0.0005568300669847603	0.0022783591953017893	0.006738993676765143	0.378365327745284	
2.3633633633633635	0.0038771061124358137	0.0031526395146049533	0.0005106729852960059	0.00011466578903725795	0.00022411277254670643	0.00021076170385165338	0.0003084379560379633	0.0003864990665359424	0.0004320949630918136	0.0005495947758488575	0.0023058415511548217	0.006642843843538985	0.3743124991014029	
2.3663663663663663	0.003947975467775516	0.003220877975242322	0.0005163954260356847	0.00011263976939507867	0.00023859671574884278	0.00021008942044661646	0.0003040692223716623	0.0003927015918414575	0.00042054002882002184	0.0005423594847129557	0.002274525512359931	0.00656473866484007	0.3702596704575224	
2.369369369369369	0.004018844823115217	0.003267727181535524	0.0005221178667753636	0.00010974798336184701	0.0002412879207646554	0.00020867143284762253	0.0002997004887053613	0.00038984521825354256	0.0004089850945482301	0.0005364894233798078	0.002231132318907783	0.006553258087738441	0.3665403932207138	
2.3723723723723724	0.004089714178454929	0.0032819435275016386	0.0005278403075150433	0.00010685619732861492	0.00023839113212422805	0.0002072534452486284	0.0002953317550390596	0.00038698884466562727	0.00039743016027643665	0.0005307011904710855	0.0021877391254556283	0.00654177751063681	0.36305220902014523	
2.3753753753753752	0.004160583533794631	0.0032961598734677516	0.0005335627482547222	0.00010396441129538326	0.00023549434348380113	0.00020583545764963447	0.00029096302137275864	0.00038413247107771235	0.0003858752260046449	0.000524912957562364	0.0021443459320034802	0.00653029693353518	0.35956402481957717	
2.3783783783783785	0.0042314528891343435	0.0033103762194338663	0.0005392851889944019	0.00010107262526215117	0.00023259755484337377	0.00020441747005064034	0.00028659428770645695	0.00038127609748979705	0.0003743202917328514	0.0005191247246536417	0.0021009527385513257	0.0065188163564335495	0.35607584061900854	
2.3813813813813813	0.004302322244474045	0.003324592565399979	0.0005450076297340808	9.818083922891951e-05	0.00022970076620294685	0.0002029994824516464	0.0002822255540401559	0.00037841972390188213	0.00036276535746105964	0.0005133364917449203	0.002057559545099177	0.0065073357793319206	0.3525876564184405	
2.384384384384384	0.004373191599813747	0.0033388089113660915	0.0005507300704737596	9.528905319568785e-05	0.0002268039775625199	0.00020158149485265247	0.00027785682037385494	0.00037556335031396727	0.0003512104231892679	0.0005075482588361988	0.002014166351647029	0.006495855202230292	0.3490994722178724	
2.3873873873873874	0.0044440609551534595	0.0033530252573322063	0.0005564525112134393	9.239726716245576e-05	0.00022390718892209254	0.00020016350725365835	0.00027348808670755325	0.0003727069767260519	0.00033965548891747444	0.0005017600259274765	0.0019707731581948746	0.006484374625128661	0.34561128801730384	
2.3903903903903903	0.004514930310493161	0.003367241603298319	0.0005621749519531181	8.950548112922411e-05	0.00022101040028166561	0.00019874551965466441	0.00028710451588538237	0.00036985060313813705	0.0003281005546456827	0.000495971793018755	0.0019273799647427264	0.006472894048027032	0.3421231038167358	
2.3933933933933935	0.004606024624602991	0.0033814579492644336	0.0005672973115963536	8.661369509599201e-05	0.00021811361164123826	0.00019732753205567026	0.0003045794505505869	0.00036699422955022176	0.0003319089806132832	0.0004901835601100327	0.0018839867712905718	0.006461413470925401	0.33863491961616715	
2.3963963963963963	0.004715802645619392	0.003395674295230546	0.0005715891421511142	9.104839471128248e-05	0.00021521682300081133	0.0002007178192858946	0.00032205438521578874	0.00036297546315702204	0.0003362420809652051	0.000486806479006083	0.0018644253331494159	0.006427249186346347	0.3351467354155991	
2.399399399399399	0.004825580666635793	0.0034513183609754835	0.0005758809727058748	0.0001011696458275933	0.0002250541755633487	0.00020780775728086552	0.0003395293198809906	0.0003586909027751512	0.00034057518131712703	0.0005085123524137885	0.0018456216159868227	0.006346885146634943	0.33162062845100293	
2.4024024024024024	0.004935358687652209	0.0035550976865281556	0.000580172803260636	0.0001112908969439056	0.00023808972444527366	0.0002148976952758375	0.00035700425454619506	0.00035440634239327967	0.0003449082816690496	0.0005302182258214971	0.0018268178988242267	0.006266521106923527	0.3280779861569179	
2.4054054054054053	0.00504513670866861	0.0036588770120808125	0.0005844646338153966	0.0001214121480602164	0.0002511252733271967	0.00022198763327080842	0.0003744791892113969	0.00035012178201140876	0.00034924138202097147	0.0005519240992292025	0.0018080141816616336	0.006186157067212123	0.3245353438628334	
2.4084084084084085	0.005154914729685027	0.0037626563376334846	0.0005887564643701577	0.00013153339917652872	0.0002641608222091217	0.0002290775712657804	0.0003919541238766014	0.00034583722162953725	0.000353574482372894	0.0005736299726369112	0.0017892104644990376	0.006105793027500707	0.3209927015687484	
2.4114114114114114	0.005264692750701428	0.0038664356631861415	0.0005930482949249184	0.00014165465029283952	0.00027719637109104473	0.00023616750926075132	0.00040942905854180324	0.0003415526612476664	0.00035790758272481597	0.0005953358460446166	0.0017704067473364444	0.006025428987789304	0.31745005927466385	
2.414414414414414	0.005374470771717829	0.003970214988738799	0.000597340125479679	0.00015177590140915033	0.00029023191997296777	0.00024325744725572226	0.00042690399320700515	0.0003372681008657955	0.00036224068307673786	0.0006170417194523221	0.0017516030301738513	0.0059450649480779	0.31390741698057933	
2.4174174174174174	0.005484248792734245	0.0040739943142914705	0.0006016319560344401	0.00016189715252546262	0.00030326746885489276	0.00025034738525069424	0.0004443789278722096	0.00033298354048392397	0.0003665737834286604	0.0006387475928600307	0.0017327993130112553	0.005864700908366485	0.3103647746864943	
2.4204204204204203	0.005594026813750646	0.004177773639844127	0.0006059237865892007	0.00017201840364177345	0.0003163030177368158	0.00025743732324566516	0.0004379185012081468	0.0003286989801020531	0.0003712015220935232	0.0006604534662677361	0.0017139955958486621	0.005784336868655081	0.30682213239240985	
2.4234234234234235	0.0057151180379729945	0.0042815529653968	0.0006109843733819308	0.00018213965475808575	0.0003293385666187408	0.00026452726124063717	0.00043063727843097884	0.00032441441972018154	0.0003784233560133941	0.0006821593396754448	0.0017027436658615211	0.005703972828943665	0.3032794900983248	
2.4264264264264264	0.005847129582233213	0.004385332290949457	0.0006167068141216105	0.00018911696198540547	0.00034237411550066383	0.0002697562494928695	0.00042335605565381197	0.00033497484071245157	0.00038564518993326394	0.000697488169409505	0.001753369058222354	0.005641509549762212	0.2997368478042403	
2.429429429429429	0.0059791411264934315	0.004456763121005525	0.0006224292548612901	0.0001949005340518688	0.00033542111110740363	0.0002740102122898526	0.0004160748328766451	0.0003464003350641089	0.0003928670238531338	0.0006916999365007826	0.0018039944505831868	0.00560132752990651	0.2967458972414714	
2.4324324324324325	0.0061111526707536695	0.0044994121589038835	0.0006281516956009708	0.00020068410611833297	0.00032673074518612034	0.00027826417508683643	0.00040879361009947714	0.00035782582941576793	0.0004000888577730047	0.0006859117035920593	0.0018546198429440271	0.005561145510050802	0.29389114665497523	
2.4354354354354353	0.0062431642150138885	0.004542061196802235	0.0006338741363406504	0.0002064676781847963	0.0003180403792648383	0.00028251813788381954	0.00040151238732231027	0.0003692513237674253	0.00040731069169287456	0.0006801234706833368	0.00190524523530486	0.0055209634901951	0.2910363960684795	
2.4384384384384385	0.0063751757592741265	0.004584710234700594	0.000639596577080331	0.00021225125025126047	0.000309350013343555	0.0002867721006808033	0.0003942311645451423	0.00038067681811908434	0.00041453252561274545	0.0006743352377746137	0.0019558706276657004	0.005480781470339392	0.28818164548198333	
2.4414414414414414	0.006507187303534345	0.004627359272598946	0.0006453190178200108	0.00021803482231772377	0.00030065964742227296	0.00029102606347778645	0.00038694994176797544	0.0003921023124707417	0.0004217543595326153	0.0006685470048658912	0.0020064960200265334	0.00544059945048369	0.2853268948954876	
2.4444444444444446	0.006639198847794583	0.004670008310497305	0.0006510414585596913	0.00022381839438418796	0.0002919692815009896	0.0002952800262747702	0.0003796687189908075	0.00040352780682240076	0.0004289761934524862	0.000662758771957168	0.0020571214123873737	0.005400417430627983	0.2824721443089915	
2.4474474474474475	0.0067712103920548015	0.004712657348395656	0.000656763899299371	0.00022960196645065126	0.0002832789155797076	0.0002995339890717533	0.00037206615731252504	0.0004149533011740581	0.00043619802737235606	0.0006569705390484455	0.0021077468047482066	0.005360235410772281	0.2796173937224957	
2.4504504504504503	0.00690322193631502	0.004755306386294009	0.0006624863400390507	0.0002353855385171146	0.0002745885496584256	0.00030378795186873647	0.0003618724454244899	0.00042637879552571544	0.0004389694934970687	0.0006511823061397231	0.0021583721971090396	0.005320053390916579	0.27676264313599996	
2.4534534534534536	0.007025547854349936	0.0047979554241923674	0.000672895937676199	0.00024116911058357876	0.00026589818373714224	0.0003080419146657202	0.0003516787335364533	0.00043704473441407506	0.0004274145592252753	0.0006453940732309998	0.002188162271437618	0.0052798713710608715	0.2739078925495038	
2.4564564564564564	0.007138105065771824	0.004840604462090719	0.0006857714293404772	0.00023541550496461772	0.00025844885305622645	0.0003133554480672384	0.00034148502164841807	0.00043847292120803154	0.0004158596249534835	0.0006423276654650461	0.002154894156457644	0.005217119992840434	0.2710531419630081	
2.4594594594594597	0.007250662277193729	0.004855302555024631	0.0006986469210047573	0.0002281860398815375	0.00028017476785943473	0.00031902739846321576	0.00033129130976038146	0.00043990110800198824	0.00040430469068169003	0.0006437747236922276	0.0021216260414776648	0.005136755953129018	0.26728006323718023	
2.4624624624624625	0.007363219488615616	0.004851037651234796	0.0007115224126690355	0.00022095657479845836	0.0003019006826626398	0.00032469934885919226	0.0003210975978723463	0.0004413292947959447	0.0003927497564098983	0.000645221781919409	0.0020883579264976905	0.0050563919134176145	0.26341353859743855	
2.4654654654654653	0.007475776700037504	0.004846772747444961	0.0007243979043333136	0.0002137271097153792	0.0003236265974658449	0.00033037129925516875	0.00031090388598431116	0.0004427574815899012	0.0003811948221381065	0.0006466688401465902	0.0020550898115177163	0.004976027873706211	0.25954701395769686	
2.4684684684684686	0.007588333911459408	0.004842507843655125	0.0007372733959975936	0.000206497644632299	0.0003453525122690532	0.0003360432496511461	0.0003007101740962745	0.0004441856683838579	0.0003696398878663131	0.0006481158983737717	0.0020218216965377372	0.004895663833994796	0.25568048931795456	
2.4714714714714714	0.007700891122881296	0.004838242939865289	0.0007501488876618718	0.00019926817954921984	0.00036707842707225827	0.0003417152000471226	0.00029051646220823934	0.00044561385517781444	0.0003580849535945213	0.0006495629566009531	0.0019885535815577626	0.004815299794283392	0.2518139646782129	
2.4744744744744747	0.0078134483343032	0.0048339780360754534	0.0007630243793261519	0.00019203871446613963	0.00038880434187546655	0.0003473871504431	0.0002803227503202027	0.00044704204197177114	0.00034653001932272783	0.0006510100148281346	0.0019552854665777835	0.004734935754571976	0.2479474400384706	
2.4774774774774775	0.007926005545725088	0.0048297131322856185	0.0007758998709904301	0.00018480924938306048	0.00041053025667867163	0.0003530591008390765	0.00028010880611839556	0.00044847022876572763	0.00033497508505093607	0.000652457073055316	0.0019220173515978093	0.004654571714860572	0.24408091539872892	
2.4804804804804803	0.008038562757146976	0.0048254482284957835	0.0007887753626547083	0.00017757978429998133	0.0004322561714818767	0.00035873105123505303	0.0003092336972270654	0.0004498984155596841	0.00033900338232758777	0.0006539041312824972	0.001888749236617835	0.0045742076751491695	0.2402143907589872	
2.4834834834834836	0.008165328268037071	0.004821183324705948	0.0007905897891088084	0.00017097980577123408	0.000453982086285085	0.00036440300163103034	0.0003383585883357395	0.0004513266023536411	0.0003693350847910456	0.0006553511895096788	0.0018566033823238595	0.004493843635437754	0.23634786611924494	
2.4864864864864864	0.008307066978716474	0.004816918420916113	0.0007891591789238897	0.00017676337783769706	0.0004721977320740308	0.0003748296173778161	0.00036748347944440924	0.0004527547891475989	0.0003996667872544989	0.0006537858630186727	0.0018262281469073553	0.004462118803225494	0.23250256065168393	
2.4894894894894897	0.008448805689395898	0.00479852792605276	0.0007877285687389708	0.0001825469499041609	0.0004721977320740308	0.0003861735181697723	0.00039660837055308334	0.0004541829759415569	0.00042999848971795674	0.000649444688337131	0.0017958529114908467	0.004453508370399271	0.23023395112436296	
2.4924924924924925	0.008590544400075301	0.004772938503313748	0.0007862979585540521	0.00018833052197062385	0.0004721977320740308	0.0003975174189617268	0.0004257332616617531	0.00045561116273551476	0.0004603301921814101	0.0006451035136555899	0.0017654776760743427	0.004444897937573049	0.2279653415970423	
2.4954954954954953	0.008732283110754704	0.0047473490805747375	0.0007848673483691334	0.00019411409403708682	0.0004721977320740308	0.0004088613197536813	0.00045485815277042293	0.0004570393495294726	0.0004906618946448635	0.0006407623389740488	0.0017351024406578386	0.004436287504746827	0.22569673206972166	
2.4984984984984986	0.00887402182143413	0.004721759657835722	0.0007834367381842145	0.00019989766610355067	0.0004721977320740308	0.0004202052205456375	0.00048398304387909703	0.00045846753632343065	0.0005209935971083213	0.0006364211642925071	0.00170472720524133	0.0044276770719206045	0.22342812254240066	
2.5015015015015014	0.009015760532113533	0.004696170235096711	0.0007820061279992958	0.00020568123817001364	0.0004721977320740308	0.000431549121337592	0.0005131079349877668	0.0004598957231173885	0.0005513252995717746	0.000632079989610966	0.0016743519698248258	0.004419066639094383	0.22115951301508002	
2.5045045045045047	0.009157499242792957	0.0046705808123576956	0.0007805755178143768	0.00021146481023647746	0.0004721977320740308	0.00044289302212954817	0.000542232826096441	0.0004613239099113465	0.0005816570020352324	0.0006277388149294243	0.0016439767344083173	0.00441045620626816	0.21889090348775903	
2.5075075075075075	0.00929923795347236	0.004644991389618684	0.0007791449076294582	0.00021724838230294043	0.0004721977320740308	0.0004542369229215027	0.0005505291035952548	0.00046275209670530433	0.0006119887044986859	0.0006233976402478832	0.0016136014989918132	0.004401845773441938	0.2166222939604384	
2.5105105105105103	0.009440976664151763	0.004619401966879673	0.0007777142974445395	0.0002230319543694034	0.0004721977320740308	0.0004655808237134572	0.0005272291907083194	0.00046418028349926217	0.0006152227302899934	0.0006190564655663421	0.0015832262635753092	0.004393235340615716	0.21435368443311772	
2.5135135135135136	0.00949475703070799	0.004593812544140658	0.0007941306305352135	0.0002263845641489482	0.0004721977320740308	0.00047692472450541333	0.0005039292778213807	0.00046174599161059285	0.0005921128617464065	0.0006147152908848003	0.0015574292145473646	0.004384624907789492	0.21208507490579676	
2.5165165165165164	0.00945167957942306	0.004568223121401646	0.0008127285629391726	0.0002206009920824853	0.0004721977320740308	0.00046323114595086916	0.00048062936493444534	0.0004517486840528927	0.000569002993202823	0.000602679497558939	0.0015357326178212947	0.004321317525190174	0.20980095707231472	
2.5195195195195197	0.009408602128138124	0.004585126664908696	0.0008313264953431344	0.00021481742001602157	0.0004721977320740308	0.0004476332823619294	0.00045732945204750655	0.00044175137649519103	0.0005458931246592362	0.0005867618570599526	0.0015140360210952216	0.004243823629754166	0.20740193474209656	
2.5225225225225225	0.009365524676853193	0.004617824260630766	0.0008499244277470934	0.00020903384794955868	0.0004721977320740308	0.000432035418772992	0.00043402953916057117	0.0004317540689374908	0.0005227832561156526	0.0005708442165609686	0.0014923394243691514	0.00416632973431817	0.20500291241187876	
2.5255255255255253	0.009322447225568263	0.004650521856352835	0.0008685223601510525	0.0002032502758830958	0.0004721977320740308	0.0004164375551840546	0.0004107296262736359	0.00042175676137979067	0.0004996733875720691	0.0005549265760619846	0.0014706428276430815	0.004088835838882174	0.202603890081661	
2.5285285285285286	0.009279369774283328	0.00468321945207491	0.0008871202925550143	0.00019746670381663205	0.0004721977320740308	0.00040083969159511495	0.00038742971338669705	0.000411759453822089	0.00047656351902848225	0.0005390089355629983	0.0014489462309170084	0.004011341943446166	0.20020486775144283	
2.5315315315315314	0.009236292322998397	0.004715917047796981	0.0009057182249589733	0.00019168313175016915	0.0004721977320740308	0.00038524182800617755	0.0003641298004997618	0.00040176214626438885	0.00045345365048489873	0.0005230912950640144	0.0014272496341909385	0.003933848048010169	0.19780584542122503	
2.5345345345345347	0.009193214871713462	0.004748614643519055	0.0009243161573629352	0.00018589955968370542	0.0004721977320740308	0.0003696439644172378	0.00034082988761282294	0.0003917648387066872	0.0004303437819413118	0.000507173654565028	0.0014055530374648653	0.0038563541525741614	0.19540682309100688	
2.5375375375375375	0.009150137420428531	0.004781312239241125	0.0009429140897668942	0.00018011598761724255	0.0004721977320740308	0.0003540461008283004	0.0003301303615279946	0.00038176753114898697	0.0004072339133977283	0.000491256014066044	0.0013838564407387954	0.003778860257138165	0.19300780076078908	
2.5405405405405403	0.009107059969143601	0.004814009834963195	0.0009612165499304778	0.00017433241555077966	0.0004721977320740308	0.000338448237239363	0.0003301303615279941	0.0003717702235912868	0.00038876097719194556	0.00047533837356706005	0.0013621598440127253	0.0037013663617021684	0.19060877843057128	
2.5435435435435436	0.009083365403185252	0.00484670743068527	0.0009469104480812751	0.00016962443872681204	0.0004721977320740308	0.0003231390757008278	0.0003301303615279936	0.0003644527591988987	0.0003728729425682295	0.0004594207330680737	0.0013520424287248563	0.0036238724662661604	0.18820975610035315	
2.5465465465465464	0.009081975807982527	0.00487940502640734	0.0009326043462320747	0.0001667326526935804	0.0004698622921922867	0.00032172108810183406	0.0003301303615279931	0.0003601681988170267	0.00035698490794451587	0.0004587203528290235	0.00134770310937964	0.0035816474672753593	0.18583615685856625	
2.5495495495495497	0.0090805862127798	0.0048317929920658215	0.000918298244382872	0.00016384086666034828	0.00046406871491143115	0.00032030310050284007	0.0003301303615279926	0.0003558836384351541	0.0003410968733207999	0.00046161446928338467	0.0013433637900344226	0.0035429005195573553	0.18355035003855552	
2.5525525525525525	0.009079196617577074	0.004763554531428458	0.0009039921425336714	0.00016094908062711663	0.00045827513763057644	0.0003188851129038463	0.0003301303615279921	0.00035159907805328206	0.0003252088386970862	0.0004645085857377454	0.0013390244706892062	0.0035041535718393574	0.18126454321854515	
2.5555555555555554	0.00907780702237435	0.004695316070791095	0.000889686040684471	0.00015805729459388498	0.0004524815603497218	0.0003174671253048526	0.0003301303615279916	0.0003473145176714101	0.00030932080407337253	0.0004674027021921061	0.0013346851513439898	0.003465406624121359	0.17897873639853476	
2.5585585585585586	0.009076417427171623	0.004627077610153721	0.0008753799388352683	0.0001551655085606529	0.0004466879830688662	0.0003160491377058586	0.00033013036152799107	0.0003430299572895375	0.00029343276944965654	0.0004702968186464673	0.0013303458319987725	0.003426659676403355	0.17669292957852403	
2.5615615615615615	0.009075027831968896	0.004558839149516358	0.0008610738369860679	0.00015227372252742125	0.00044089440578801153	0.0003146311501068648	0.0003301303615279906	0.0003387453969076655	0.0002775447348259429	0.00047319093510082795	0.0013260065126535561	0.0033879127286853567	0.17440712275851367	
2.5645645645645647	0.00907363823676617	0.004490600688878985	0.0008467677351368652	0.00014938193649418916	0.000435100828507156	0.0003132131625078709	0.0003301303615279901	0.00033446083652579283	0.0002616567002022269	0.0004760850515551891	0.0013216671933083388	0.0033491657809673527	0.17212131593850294	
2.5675675675675675	0.009072248641563445	0.004422362228241622	0.0008324616332876647	0.00014649015046095748	0.0004293072512263013	0.0003117951749088771	0.00033013036152798993	0.00033017627614392083	0.00024576866557851325	0.00047897916800954983	0.0013173278739631224	0.0033104188332493544	0.16983550911849254	
2.5705705705705704	0.009070859046360718	0.0043541237676042585	0.0008174294443957796	0.00014359836442772583	0.00042351367394544663	0.00031037718730988334	0.00033013036152798993	0.00032589171576204883	0.0002467166803847883	0.00048187328446391056	0.0013129885546179058	0.003271671885531356	0.16754970229848218	
2.5735735735735736	0.009014585377457236	0.004285885306966885	0.0007974009018068991	0.00013916312848123055	0.0004177200966645911	0.0003084853018962694	0.00033013036152798993	0.00032160715538017684	0.00025249414752068504	0.0004847674009182717	0.001299314575206496	0.0032325836675050103	0.16526389547847145	
2.5765765765765765	0.008892300999616182	0.0042176468463295215	0.0007773723592180217	0.00013337955641476722	0.0004096501764182002	0.00030281335150029234	0.00033013036152798993	0.00031732259499830587	0.0002582716146565809	0.00046697217288473194	0.0012834037376073782	0.0031809210705476794	0.16291799206223415	
2.5795795795795797	0.00877001662177511	0.004184957435087743	0.0007573438166291412	0.00012759598434830305	0.000399511416176703	0.00029714140110431443	0.00033013036152798993	0.0003130380346164343	0.0002640490817924776	0.00044816041593138446	0.001267492900008258	0.0031292584735903408	0.16045018056125684	
2.5825825825825826	0.008647732243934055	0.00415794637775212	0.0007373152740402638	0.00012181241228183972	0.00038937265593520727	0.0002914694507083374	0.00033013036152798993	0.00030875347423456334	0.0002698265489283735	0.00042934865897803975	0.0012515820624091404	0.00307759587663301	0.1579823690602799	
2.5855855855855854	0.008525447866093001	0.004130935320416497	0.0007172867314513863	0.00011602884021537641	0.00037923389569371156	0.0002857975003123603	0.00033013036152798993	0.0003044689138526924	0.00027560401606426937	0.00041053690202469504	0.0012356712248100226	0.0030259332796756786	0.15551455755930296	
2.5885885885885886	0.00840316348825193	0.00410392426308087	0.0006972581888625059	0.00011024526814891223	0.0003690951354522144	0.0002801255499163824	0.00033013036152798993	0.0003001843534708208	0.0002813814832001661	0.00039172514507134756	0.0012197603872109025	0.0029742706827183404	0.15304674605832566	
